model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-07,MST,7Pm,test,sub-04,linear_predictivity,149,39,0.08117039545458457,"[0.07411501798372726, 0.08167865353586402, 0.07707321969861325, 0.0831730468903133, 0.08981203916440499]",,,,,
sub-07,MST,7PL,train,sub-04,linear_predictivity,149,104,0.06298674980051082,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12128656335370971,0.9907756521956863,0.8783540018913121,0.9310930325154789
sub-07,MST,7PL,test,sub-04,linear_predictivity,149,104,0.21084298222880463,"[0.21609980431313358, 0.21212302233425528, 0.1958850634287182, 0.21434001190046623, 0.21576700916744984]",,,,,
sub-07,MST,7PC,train,sub-04,linear_predictivity,149,260,0.05185977081828428,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11610083431622611,0.9923315386649492,0.8833857532217142,0.940181891561698
sub-07,MST,7PC,test,sub-04,linear_predictivity,149,260,0.16519328407509737,"[0.16888090226447766, 0.16669694014136438, 0.15986150607005786, 0.16435426936757006, 0.16617280253201688]",,,,,
sub-07,MST,7Am,train,sub-04,linear_predictivity,149,207,0.043541235496918525,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10395252555493492,0.9992019811310808,0.8957718282858217,0.9519018917283935
sub-07,MST,7Am,test,sub-04,linear_predictivity,149,207,0.15970041399736173,"[0.1695430634628773, 0.16107479933283278, 0.14807230344038888, 0.16273301318766428, 0.1570788905630453]",,,,,
sub-07,MST,7AL,train,sub-04,linear_predictivity,149,180,0.025435075378934097,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08611157857106597,1.0092298890808216,0.9136210922345589,0.9700009060606544
sub-07,MST,7AL,test,sub-04,linear_predictivity,149,180,0.1196783516764566,"[0.13379214488126961, 0.1210957216844996, 0.10915620124192829, 0.12087637846419065, 0.11347131211039486]",,,,,
sub-07,MST,VVC,train,sub-04,linear_predictivity,149,170,0.057223175101347036,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1144745062240459,0.9928109836094288,0.885223589644999,0.9378659769656632
sub-07,MST,VVC,test,sub-04,linear_predictivity,149,170,0.14473097992506528,"[0.15053535259464618, 0.14690585047496815, 0.14066982564050903, 0.13578388511818798, 0.14975998579701516]",,,,,
sub-07,MST,VMV2,train,sub-04,linear_predictivity,149,115,0.08643573815782195,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1370357252351566,0.9801799981078,0.862670570423645,0.9091346083253518
sub-07,MST,VMV2,test,sub-04,linear_predictivity,149,115,0.27975556348301833,"[0.2889468793092681, 0.2807986773021002, 0.28196353301464455, 0.26199582882827466, 0.285072898960804]",,,,,
sub-07,MST,VMV3,train,sub-04,linear_predictivity,149,115,0.1043869042301239,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.1639111546899515,0.9662322593312105,0.8357726665781261,0.8910142062324024
sub-07,MST,VMV3,test,sub-04,linear_predictivity,149,115,0.28705960848501116,"[0.2890031072961688, 0.3104174112965176, 0.2807240870401955, 0.2732636566667128, 0.28188978012546123]",,,,,
sub-07,MST,VMV1,train,sub-04,linear_predictivity,149,53,0.04203006027522969,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10024146945681553,1.0019356631908583,0.899468397486935,0.9533106842724118
sub-07,MST,VMV1,test,sub-04,linear_predictivity,149,53,0.16015296722719952,"[0.1662042470001939, 0.16455676584927867, 0.1583879706861984, 0.15294973739852832, 0.15866611520179824]",,,,,
sub-07,MST,PHA2,train,sub-04,linear_predictivity,149,11,0.031264670595706485,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08810900036155933,1.009109785099568,0.9116270970018299,0.9643984402645456
sub-07,MST,PHA2,test,sub-04,linear_predictivity,149,11,0.13145746525413055,"[0.12767679345445127, 0.1397984519651492, 0.13404279683943096, 0.1261706844079213, 0.12959859960369996]",,,,,
sub-07,MST,PHA3,train,sub-04,linear_predictivity,149,87,0.05151614780171957,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10971104957769189,0.9968315549583953,0.8899571561003585,0.9432203385432303
sub-07,MST,PHA3,test,sub-04,linear_predictivity,149,87,0.2364703451029507,"[0.23410666595208965, 0.24699427370717666, 0.22920578840001435, 0.2338677825190034, 0.2381772149364694]",,,,,
sub-07,MST,PH,train,sub-04,linear_predictivity,149,340,0.09611284658162231,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1914453557703303,0.9657762345152336,0.8082080766626165,0.8977123206921757
sub-07,MST,PH,test,sub-04,linear_predictivity,149,340,0.2664080227303768,"[0.2666985887619149, 0.2572913548109142, 0.25936232483163096, 0.27062622453768875, 0.27806162070973534]",,,,,
sub-07,MT,V1,train,sub-04,linear_predictivity,100,523,0.020327836119953115,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06582531961190413,1.0043972143273987,0.9338162585042534,0.9735231064709049
sub-07,MT,V1,test,sub-04,linear_predictivity,100,523,0.04294240313873056,"[0.04200061708243742, 0.04247506658516896, 0.040419561329436804, 0.044282208882508896, 0.045534561814100726]",,,,,
sub-07,MT,V2,train,sub-04,linear_predictivity,100,638,0.021233535983685065,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0679339977173459,1.002061324549054,0.9317683788431662,0.9736995380302886
sub-07,MT,V2,test,sub-04,linear_predictivity,100,638,0.054205396336806655,"[0.05595734589288255, 0.050645538291979895, 0.05904402601060226, 0.04638092858545422, 0.058999142903114365]",,,,,
sub-07,MT,V3,train,sub-04,linear_predictivity,100,520,0.034938881692273376,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08052817519789396,0.9954248831078157,0.9191789963458475,0.9600075325466175
sub-07,MT,V3,test,sub-04,linear_predictivity,100,520,0.07258742315483077,"[0.0742242527124977, 0.07042581652055233, 0.07610464275235318, 0.06819384402166817, 0.07398855976708248]",,,,,
sub-07,MT,V4,train,sub-04,linear_predictivity,100,610,0.05684209773595442,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.12490282909718013,0.9822090725677217,0.8747648303160629,0.937074783723604
sub-07,MT,V4,test,sub-04,linear_predictivity,100,610,0.1329201596980279,"[0.13251116181426, 0.14212431167333187, 0.13812050885535224, 0.11301447133671295, 0.1388303448104824]",,,,,
sub-07,MT,V3A,train,sub-04,linear_predictivity,100,232,0.0304280600020617,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0746470056196701,0.9980228046398547,0.9250995993532157,0.9653863592711686
sub-07,MT,V3A,test,sub-04,linear_predictivity,100,232,0.08400870582169265,"[0.0858323949179577, 0.08324214771289142, 0.0906221757597517, 0.07157177252332786, 0.0887750381945346]",,,,,
sub-07,MT,V3B,train,sub-04,linear_predictivity,100,150,0.08262915168110783,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.14338700127189843,0.9727556111129383,0.8563507700741699,0.9137637801744163
sub-07,MT,V3B,test,sub-04,linear_predictivity,100,150,0.16861045556012003,"[0.1655127297087486, 0.17212581326216053, 0.1691414117750803, 0.15789708550710238, 0.17837523754750828]",,,,,
sub-07,MT,V6,train,sub-04,linear_predictivity,100,58,0.018470345398492773,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04406811722911401,1.0091202675309097,0.9557250603049582,0.9781895830906034
sub-07,MT,V6,test,sub-04,linear_predictivity,100,58,0.04253488802577407,"[0.04753553674411903, 0.03363432051031792, 0.05239295274381843, 0.03201276941337635, 0.047098860717238615]",,,,,
sub-07,MT,V6A,train,sub-04,linear_predictivity,100,38,0.033884698706587356,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07341455434050848,1.0017370233727525,0.9263965760577058,0.9631285551048994
sub-07,MT,V6A,test,sub-04,linear_predictivity,100,38,0.08678150461670041,"[0.08109474864892247, 0.08929644546063796, 0.08504594419490348, 0.08607051476143938, 0.09239987001759874]",,,,,
sub-07,MT,V7,train,sub-04,linear_predictivity,100,77,0.08622088229678838,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.15390233829137231,0.9665636874339454,0.8455754028617541,0.9078613435669816
sub-07,MT,V7,test,sub-04,linear_predictivity,100,77,0.20055169572884451,"[0.20097665079214397, 0.20855869167859514, 0.20969209801281985, 0.17823710732274387, 0.20529393083791972]",,,,,
sub-07,MT,V8,train,sub-04,linear_predictivity,100,111,0.04029826067090983,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.08849356440336062,0.9938025436455128,0.9111911779025718,0.9552632242432495
sub-07,MT,V8,test,sub-04,linear_predictivity,100,111,0.08050950158912702,"[0.09203025339635702, 0.08614906813861269, 0.07924454134956767, 0.07626948298471173, 0.06885416207638594]",,,,,
sub-07,MT,FFC,train,sub-04,linear_predictivity,100,312,0.18940888021198243,,"[100.0, 100.0, 100.0, 316.2277660168379, 316.2277660168379]",0.27319578541885275,0.9160407816062547,0.7266210915719402,0.8055843436174144
sub-07,MT,FFC,test,sub-04,linear_predictivity,100,312,0.3754189652659161,"[0.3809306173519988, 0.3955239334009112, 0.38772090095523865, 0.35395602795449943, 0.35896334666693236]",,,,,
sub-07,MT,PIT,train,sub-04,linear_predictivity,100,118,0.07387446991495591,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14222900713438155,0.9780083028898133,0.8574991363119844,0.921371530588455
sub-07,MT,PIT,test,sub-04,linear_predictivity,100,118,0.17449023857515902,"[0.15816760155016962, 0.1747386999936864, 0.17919675939969273, 0.183758950063993, 0.17658918186825337]",,,,,
sub-07,MT,IPS1,train,sub-04,linear_predictivity,100,232,0.09681825664958897,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.16181971932630262,0.9639295768248042,0.8376465415859157,0.8975594096410683
sub-07,MT,IPS1,test,sub-04,linear_predictivity,100,232,0.20137689264450373,"[0.19252743668473982, 0.20686457331154195, 0.2044484364551605, 0.19068010907915298, 0.21236390769192345]",,,,,
sub-07,MT,MST,train,sub-04,linear_predictivity,100,142,0.2947921431449988,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.37596927756942167,0.8592298916992046,0.6237869897869707,0.7005599456240732
sub-07,MT,MST,test,sub-04,linear_predictivity,100,142,0.49270174426543356,"[0.49286683945862997, 0.4991147875908751, 0.4916943710283356, 0.48628793420044936, 0.4935447890488779]",,,,,
sub-07,MT,MT,train,sub-04,linear_predictivity,100,100,0.3369126938658219,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.4142265801763855,0.8326271564893446,0.5856073625853313,0.659012302353109
sub-07,MT,MT,test,sub-04,linear_predictivity,100,100,0.519547347853275,"[0.5182283690328183, 0.5376877865899755, 0.5207109650911919, 0.5057595002261878, 0.5153501183262017]",,,,,
sub-07,MT,FST,train,sub-04,linear_predictivity,100,175,0.2115891569814416,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.27778694773483015,0.8977168907199562,0.7218234241355048,0.7819435957034117
sub-07,MT,FST,test,sub-04,linear_predictivity,100,175,0.37393042740343746,"[0.37444477222355704, 0.3760019126562797, 0.36985452043029526, 0.370962663160529, 0.3783882685465264]",,,,,
sub-07,MT,LO1,train,sub-04,linear_predictivity,100,80,0.17949419631574476,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.24670624723277806,0.9172580474160222,0.752910225014244,0.8139021056716447
sub-07,MT,LO1,test,sub-04,linear_predictivity,100,80,0.28527642288934896,"[0.2714259172749274, 0.29505540012628817, 0.2856374195247578, 0.28570710094704277, 0.28855627657372873]",,,,,
sub-07,MT,LO2,train,sub-04,linear_predictivity,100,83,0.14509131714311874,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.21360182588580884,0.9346434744623432,0.7860472540596513,0.848993282940036
sub-07,MT,LO2,test,sub-04,linear_predictivity,100,83,0.23142124177387177,"[0.22859773873122965, 0.23551450817753278, 0.22441428199253405, 0.23129003187120178, 0.23728964809686062]",,,,,
sub-07,MT,LO3,train,sub-04,linear_predictivity,100,118,0.24891429031942272,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.3082243944852326,0.8787528002110259,0.6914827436081858,0.7453505302296921
sub-07,MT,LO3,test,sub-04,linear_predictivity,100,118,0.38668868557653335,"[0.3837089130177536, 0.3920945240174817, 0.38447805005407615, 0.3833801772118387, 0.3897817635815163]",,,,,
sub-07,MT,V7,train,sub-04,linear_predictivity,100,77,0.08622088229678838,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.15390233829137231,0.9665636874339454,0.8455754028617541,0.9078613435669816
sub-07,MT,V7,test,sub-04,linear_predictivity,100,77,0.20055169572884451,"[0.20097665079214397, 0.20855869167859514, 0.20969209801281985, 0.17823710732274387, 0.20529393083791972]",,,,,
sub-07,MT,IP0,train,sub-04,linear_predictivity,100,196,0.0676636750747084,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.12590628768452405,0.9775100988020491,0.8735454823895472,0.9260411111677136
sub-07,MT,IP0,test,sub-04,linear_predictivity,100,196,0.13014940672386116,"[0.11947175475092506, 0.1336792206319296, 0.13019074012131227, 0.1334774284693993, 0.13392788964573954]",,,,,
sub-07,MT,IP1,train,sub-04,linear_predictivity,100,49,0.009110640422066277,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.04958390112875275,1.0146572264974703,0.9501536523409777,0.9875195479783454
sub-07,MT,IP1,test,sub-04,linear_predictivity,100,49,0.031629228988205894,"[0.024465988112627606, 0.03183403817124308, 0.03010760607246734, 0.03399719530932796, 0.037741317275363465]",,,,,
sub-07,MT,MIP,train,sub-04,linear_predictivity,100,237,0.021671180913640394,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06864088434683019,1.0028664593236245,0.9310111610107364,0.9724021415126541
sub-07,MT,MIP,test,sub-04,linear_predictivity,100,237,0.06551566242319644,"[0.060700421486452966, 0.06687662720294893, 0.059586701256958835, 0.07363478462077663, 0.06677977754884484]",,,,,
sub-07,MT,VIP,train,sub-04,linear_predictivity,100,198,0.04107918319368247,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08610617223729973,0.9950912768573282,0.9135808639066493,0.9543375110217962
sub-07,MT,VIP,test,sub-04,linear_predictivity,100,198,0.1240128075064479,"[0.12710567159380118, 0.12536374100798542, 0.10919940064746325, 0.1278255509733256, 0.13056967330966404]",,,,,
sub-07,MT,LIPd,train,sub-04,linear_predictivity,100,28,0.003947785893503246,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.024106055474851,1.0204633505417997,0.9757446770443735,0.9932716835786509
sub-07,MT,LIPd,test,sub-04,linear_predictivity,100,28,0.011555161214103781,"[0.011144146274285354, 0.0013276705274859071, 0.0150067240349079, 0.016461202603626192, 0.013836062630213555]",,,,,
sub-07,MT,LIPv,train,sub-04,linear_predictivity,100,149,0.027211811269303283,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07523010461750168,0.9993436320236728,0.9243542074984343,0.9660182137197131
sub-07,MT,LIPv,test,sub-04,linear_predictivity,100,149,0.05912976043500799,"[0.058034534623690064, 0.060168092315660004, 0.05394851073363186, 0.06404872899680558, 0.05944893550525244]",,,,,
sub-07,MT,AIP,train,sub-04,linear_predictivity,100,221,0.017049649120363844,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06270192458299269,1.0067965692690244,0.9369639382259927,0.9778075227692546
sub-07,MT,AIP,test,sub-04,linear_predictivity,100,221,0.04798928030676709,"[0.05066956384986251, 0.046540477768556666, 0.04065821803464272, 0.0495020230002569, 0.05257611888051669]",,,,,
sub-07,MT,7Pm,train,sub-04,linear_predictivity,100,39,0.03997347154491808,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07925028222380005,0.998665361077834,0.9204894997528337,0.9560072730267782
sub-07,MT,7Pm,test,sub-04,linear_predictivity,100,39,0.09380561460662268,"[0.08405778479656181, 0.09310799280686499, 0.08816313657026328, 0.10302816663739947, 0.10067099222202384]",,,,,
sub-07,MT,7PL,train,sub-04,linear_predictivity,100,104,0.07622250920670683,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.12971886252230308,0.9770998403028935,0.8697963910285493,0.9185465737707862
sub-07,MT,7PL,test,sub-04,linear_predictivity,100,104,0.21804710742243766,"[0.2264913728558261, 0.22949306203268077, 0.1965487037558642, 0.2243621850922109, 0.21334021337560635]",,,,,
sub-07,MT,7PC,train,sub-04,linear_predictivity,100,260,0.041882443733825395,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09040878457784425,0.9904784696323476,0.9090868454574702,0.9507639700260275
sub-07,MT,7PC,test,sub-04,linear_predictivity,100,260,0.09069166402376404,"[0.09432833344768395, 0.09233769334247935, 0.08151491396158508, 0.08877358955091472, 0.0965037898161571]",,,,,
sub-07,MT,7Am,train,sub-04,linear_predictivity,100,207,0.050198299088128936,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09362230422907046,0.9904054305976434,0.9061282188045569,0.9458700363423734
sub-07,MT,7Am,test,sub-04,linear_predictivity,100,207,0.15903357397982967,"[0.16599389385475546, 0.16034842651145342, 0.14436362573667216, 0.16820477801950748, 0.15625714577675975]",,,,,
sub-07,MT,7AL,train,sub-04,linear_predictivity,100,180,0.01614769098116544,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06396369084176434,1.0068126461455158,0.9358081502520218,0.97983972670492
sub-07,MT,7AL,test,sub-04,linear_predictivity,100,180,0.08807424907193442,"[0.09785358029012955, 0.08621079493438538, 0.0791631021525477, 0.09276223200515184, 0.08438153597745765]",,,,,
sub-07,MT,VVC,train,sub-04,linear_predictivity,100,170,0.06044474706336962,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.12630200807507466,0.9825058971075314,0.8732895110298999,0.9349929079095916
sub-07,MT,VVC,test,sub-04,linear_predictivity,100,170,0.16272421341239712,"[0.1706329823149629, 0.1724773964252905, 0.16416064051903112, 0.13544422709831955, 0.17090582070438162]",,,,,
sub-07,MT,VMV2,train,sub-04,linear_predictivity,100,115,0.10970040023325288,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1741411332812278,0.9614364983998195,0.8255872891491165,0.8859609141201318
sub-07,MT,VMV2,test,sub-04,linear_predictivity,100,115,0.35271547983275575,"[0.3599175164404825, 0.3481664753904547, 0.353428246973114, 0.3491115860998761, 0.3529535742598512]",,,,,
sub-07,MT,VMV3,train,sub-04,linear_predictivity,100,115,0.1079816940302982,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1734260739796391,0.9596220370327473,0.8263019403260866,0.8877818244668895
sub-07,MT,VMV3,test,sub-04,linear_predictivity,100,115,0.31845957696157995,"[0.32924475230087885, 0.32093157873815165, 0.3110806218026608, 0.3148834488821212, 0.3161574830840871]",,,,,
