model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,V8,V7,test,sub-04,96,77,rsa,0.07598306238651276
sub-10,V8,IP0,test,sub-04,96,196,rsa,0.31236863136291504
sub-10,V8,IP1,test,sub-04,96,49,rsa,0.09745409339666367
sub-10,V8,MIP,test,sub-04,96,237,rsa,0.2041509747505188
sub-10,V8,VIP,test,sub-04,96,198,rsa,0.15227317810058594
sub-10,V8,LIPd,test,sub-04,96,28,rsa,0.028058169409632683
sub-10,V8,LIPv,test,sub-04,96,149,rsa,0.10515877604484558
sub-10,V8,AIP,test,sub-04,96,221,rsa,0.03509262576699257
sub-10,V8,7Pm,test,sub-04,96,39,rsa,0.08065856993198395
sub-10,V8,7PL,test,sub-04,96,104,rsa,0.16697555780410767
sub-10,V8,7PC,test,sub-04,96,260,rsa,0.06754889339208603
sub-10,V8,7Am,test,sub-04,96,207,rsa,0.0933823212981224
sub-10,V8,7AL,test,sub-04,96,180,rsa,0.12823253870010376
sub-10,V8,VVC,test,sub-04,96,170,rsa,0.28449785709381104
sub-10,V8,VMV2,test,sub-04,96,115,rsa,0.209662526845932
sub-10,V8,VMV3,test,sub-04,96,115,rsa,0.17697691917419434
sub-10,V8,VMV1,test,sub-04,96,53,rsa,0.1979755312204361
sub-10,V8,PHA2,test,sub-04,96,11,rsa,0.14776265621185303
sub-10,V8,PHA3,test,sub-04,96,87,rsa,0.21273085474967957
sub-10,V8,PH,test,sub-04,96,340,rsa,0.21942874789237976
sub-10,FFC,V1,test,sub-04,244,523,rsa,0.13956893980503082
sub-10,FFC,V2,test,sub-04,244,638,rsa,0.0930449515581131
sub-10,FFC,V3,test,sub-04,244,520,rsa,0.16624298691749573
sub-10,FFC,V4,test,sub-04,244,610,rsa,0.31816744804382324
sub-10,FFC,V3A,test,sub-04,244,232,rsa,0.10714347660541534
sub-10,FFC,V3B,test,sub-04,244,150,rsa,0.2733042538166046
sub-10,FFC,V6,test,sub-04,244,58,rsa,0.116522878408432
sub-10,FFC,V6A,test,sub-04,244,38,rsa,0.174961656332016
sub-10,FFC,V7,test,sub-04,244,77,rsa,0.09071427583694458
sub-10,FFC,V8,test,sub-04,244,111,rsa,0.3016647696495056
sub-10,FFC,FFC,test,sub-04,244,312,rsa,0.6149463057518005
sub-10,FFC,PIT,test,sub-04,244,118,rsa,0.4654397666454315
sub-10,FFC,IPS1,test,sub-04,244,232,rsa,0.2752707004547119
sub-10,FFC,MST,test,sub-04,244,142,rsa,0.4886770248413086
sub-10,FFC,MT,test,sub-04,244,100,rsa,0.16814152896404266
sub-10,FFC,FST,test,sub-04,244,175,rsa,0.4430919289588928
sub-10,FFC,LO1,test,sub-04,244,80,rsa,0.27210310101509094
sub-10,FFC,LO2,test,sub-04,244,83,rsa,0.46014705300331116
sub-10,FFC,LO3,test,sub-04,244,118,rsa,0.380482941865921
sub-10,FFC,V7,test,sub-04,244,77,rsa,0.09071427583694458
sub-10,FFC,IP0,test,sub-04,244,196,rsa,0.40547895431518555
sub-10,FFC,IP1,test,sub-04,244,49,rsa,0.14677919447422028
sub-10,FFC,MIP,test,sub-04,244,237,rsa,0.22499306499958038
sub-10,FFC,VIP,test,sub-04,244,198,rsa,0.17538806796073914
sub-10,FFC,LIPd,test,sub-04,244,28,rsa,0.07046061754226685
sub-10,FFC,LIPv,test,sub-04,244,149,rsa,0.11058661341667175
sub-10,FFC,AIP,test,sub-04,244,221,rsa,0.05839011073112488
sub-10,FFC,7Pm,test,sub-04,244,39,rsa,0.07021205127239227
sub-10,FFC,7PL,test,sub-04,244,104,rsa,0.17529639601707458
sub-10,FFC,7PC,test,sub-04,244,260,rsa,0.11926636099815369
sub-10,FFC,7Am,test,sub-04,244,207,rsa,0.14006280899047852
sub-10,FFC,7AL,test,sub-04,244,180,rsa,0.170667827129364
sub-10,FFC,VVC,test,sub-04,244,170,rsa,0.54789799451828
sub-10,FFC,VMV2,test,sub-04,244,115,rsa,0.32784467935562134
sub-10,FFC,VMV3,test,sub-04,244,115,rsa,0.2635354995727539
sub-10,FFC,VMV1,test,sub-04,244,53,rsa,0.21606922149658203
sub-10,FFC,PHA2,test,sub-04,244,11,rsa,0.1056712344288826
sub-10,FFC,PHA3,test,sub-04,244,87,rsa,0.3323798179626465
sub-10,FFC,PH,test,sub-04,244,340,rsa,0.6034326553344727
sub-10,PIT,V1,test,sub-04,100,523,rsa,0.17091646790504456
sub-10,PIT,V2,test,sub-04,100,638,rsa,0.16065338253974915
sub-10,PIT,V3,test,sub-04,100,520,rsa,0.22348754107952118
sub-10,PIT,V4,test,sub-04,100,610,rsa,0.352838397026062
sub-10,PIT,V3A,test,sub-04,100,232,rsa,0.09216488152742386
sub-10,PIT,V3B,test,sub-04,100,150,rsa,0.22748884558677673
sub-10,PIT,V6,test,sub-04,100,58,rsa,0.035741813480854034
sub-10,PIT,V6A,test,sub-04,100,38,rsa,0.11813045293092728
sub-10,PIT,V7,test,sub-04,100,77,rsa,0.10233438014984131
sub-10,PIT,V8,test,sub-04,100,111,rsa,0.28635862469673157
sub-10,PIT,FFC,test,sub-04,100,312,rsa,0.4326850473880768
sub-10,PIT,PIT,test,sub-04,100,118,rsa,0.4533296525478363
sub-10,PIT,IPS1,test,sub-04,100,232,rsa,0.18659982085227966
sub-10,PIT,MST,test,sub-04,100,142,rsa,0.28519630432128906
sub-10,PIT,MT,test,sub-04,100,100,rsa,0.1342536360025406
sub-10,PIT,FST,test,sub-04,100,175,rsa,0.2558435797691345
sub-10,PIT,LO1,test,sub-04,100,80,rsa,0.2182987928390503
sub-10,PIT,LO2,test,sub-04,100,83,rsa,0.4296600818634033
sub-10,PIT,LO3,test,sub-04,100,118,rsa,0.2525172829627991
sub-10,PIT,V7,test,sub-04,100,77,rsa,0.10233438014984131
sub-10,PIT,IP0,test,sub-04,100,196,rsa,0.28543785214424133
sub-10,PIT,IP1,test,sub-04,100,49,rsa,0.10738790035247803
sub-10,PIT,MIP,test,sub-04,100,237,rsa,0.1550864279270172
sub-10,PIT,VIP,test,sub-04,100,198,rsa,0.14355169236660004
sub-10,PIT,LIPd,test,sub-04,100,28,rsa,0.09150762110948563
sub-10,PIT,LIPv,test,sub-04,100,149,rsa,0.08427239209413528
sub-10,PIT,AIP,test,sub-04,100,221,rsa,0.06330013275146484
sub-10,PIT,7Pm,test,sub-04,100,39,rsa,0.039922140538692474
sub-10,PIT,7PL,test,sub-04,100,104,rsa,0.11475149542093277
sub-10,PIT,7PC,test,sub-04,100,260,rsa,0.09593367576599121
sub-10,PIT,7Am,test,sub-04,100,207,rsa,0.0891527384519577
sub-10,PIT,7AL,test,sub-04,100,180,rsa,0.12876205146312714
sub-10,PIT,VVC,test,sub-04,100,170,rsa,0.3313331604003906
sub-10,PIT,VMV2,test,sub-04,100,115,rsa,0.1742367148399353
sub-10,PIT,VMV3,test,sub-04,100,115,rsa,0.14677870273590088
sub-10,PIT,VMV1,test,sub-04,100,53,rsa,0.11529020220041275
sub-10,PIT,PHA2,test,sub-04,100,11,rsa,0.042508941143751144
sub-10,PIT,PHA3,test,sub-04,100,87,rsa,0.19645078480243683
sub-10,PIT,PH,test,sub-04,100,340,rsa,0.404094934463501
sub-10,IPS1,V1,test,sub-04,166,523,rsa,0.09219693392515182
sub-10,IPS1,V2,test,sub-04,166,638,rsa,0.05977883189916611
sub-10,IPS1,V3,test,sub-04,166,520,rsa,0.09628696739673615
sub-10,IPS1,V4,test,sub-04,166,610,rsa,0.11985935270786285
sub-10,IPS1,V3A,test,sub-04,166,232,rsa,0.07450747489929199
sub-10,IPS1,V3B,test,sub-04,166,150,rsa,0.20420178771018982
sub-10,IPS1,V6,test,sub-04,166,58,rsa,0.08233825862407684
sub-10,IPS1,V6A,test,sub-04,166,38,rsa,0.1378067433834076
sub-10,IPS1,V7,test,sub-04,166,77,rsa,0.08229400217533112
sub-10,IPS1,V8,test,sub-04,166,111,rsa,0.12817978858947754
sub-10,IPS1,FFC,test,sub-04,166,312,rsa,0.13029862940311432
sub-10,IPS1,PIT,test,sub-04,166,118,rsa,0.09189747273921967
sub-10,IPS1,IPS1,test,sub-04,166,232,rsa,0.18686237931251526
sub-10,IPS1,MST,test,sub-04,166,142,rsa,0.16304391622543335
sub-10,IPS1,MT,test,sub-04,166,100,rsa,0.095547154545784
sub-10,IPS1,FST,test,sub-04,166,175,rsa,0.13023385405540466
sub-10,IPS1,LO1,test,sub-04,166,80,rsa,0.08636032044887543
sub-10,IPS1,LO2,test,sub-04,166,83,rsa,0.12158212065696716
sub-10,IPS1,LO3,test,sub-04,166,118,rsa,0.1193421483039856
sub-10,IPS1,V7,test,sub-04,166,77,rsa,0.08229400217533112
sub-10,IPS1,IP0,test,sub-04,166,196,rsa,0.23184563219547272
sub-10,IPS1,IP1,test,sub-04,166,49,rsa,0.09762714803218842
sub-10,IPS1,MIP,test,sub-04,166,237,rsa,0.14812472462654114
sub-10,IPS1,VIP,test,sub-04,166,198,rsa,0.16159653663635254
sub-10,IPS1,LIPd,test,sub-04,166,28,rsa,0.026521598920226097
sub-10,IPS1,LIPv,test,sub-04,166,149,rsa,0.06061441823840141
sub-10,IPS1,AIP,test,sub-04,166,221,rsa,0.037273552268743515
sub-10,IPS1,7Pm,test,sub-04,166,39,rsa,0.02982266992330551
sub-10,IPS1,7PL,test,sub-04,166,104,rsa,0.1800689697265625
sub-10,IPS1,7PC,test,sub-04,166,260,rsa,0.04594651609659195
sub-10,IPS1,7Am,test,sub-04,166,207,rsa,0.09695082902908325
sub-10,IPS1,7AL,test,sub-04,166,180,rsa,0.13345640897750854
sub-10,IPS1,VVC,test,sub-04,166,170,rsa,0.17171353101730347
sub-10,IPS1,VMV2,test,sub-04,166,115,rsa,0.13254114985466003
sub-10,IPS1,VMV3,test,sub-04,166,115,rsa,0.1428830921649933
sub-10,IPS1,VMV1,test,sub-04,166,53,rsa,0.08952930569648743
sub-10,IPS1,PHA2,test,sub-04,166,11,rsa,0.03789416328072548
sub-10,IPS1,PHA3,test,sub-04,166,87,rsa,0.14075790345668793
sub-10,IPS1,PH,test,sub-04,166,340,rsa,0.14209505915641785
sub-10,MST,V1,test,sub-04,135,523,rsa,0.1225692555308342
sub-10,MST,V2,test,sub-04,135,638,rsa,0.11315382272005081
sub-10,MST,V3,test,sub-04,135,520,rsa,0.13858458399772644
sub-10,MST,V4,test,sub-04,135,610,rsa,0.1685357391834259
sub-10,MST,V3A,test,sub-04,135,232,rsa,0.131058007478714
sub-10,MST,V3B,test,sub-04,135,150,rsa,0.26100900769233704
sub-10,MST,V6,test,sub-04,135,58,rsa,0.07887640595436096
sub-10,MST,V6A,test,sub-04,135,38,rsa,0.17331832647323608
sub-10,MST,V7,test,sub-04,135,77,rsa,0.19379982352256775
sub-10,MST,V8,test,sub-04,135,111,rsa,0.1615872085094452
sub-10,MST,FFC,test,sub-04,135,312,rsa,0.30425944924354553
sub-10,MST,PIT,test,sub-04,135,118,rsa,0.1674933135509491
sub-10,MST,IPS1,test,sub-04,135,232,rsa,0.3683595657348633
sub-10,MST,MST,test,sub-04,135,142,rsa,0.5480564832687378
sub-10,MST,MT,test,sub-04,135,100,rsa,0.36446112394332886
sub-10,MST,FST,test,sub-04,135,175,rsa,0.438773512840271
sub-10,MST,LO1,test,sub-04,135,80,rsa,0.20851682126522064
sub-10,MST,LO2,test,sub-04,135,83,rsa,0.30106574296951294
sub-10,MST,LO3,test,sub-04,135,118,rsa,0.36717408895492554
sub-10,MST,V7,test,sub-04,135,77,rsa,0.19379982352256775
sub-10,MST,IP0,test,sub-04,135,196,rsa,0.3619387149810791
sub-10,MST,IP1,test,sub-04,135,49,rsa,0.16063839197158813
sub-10,MST,MIP,test,sub-04,135,237,rsa,0.21302437782287598
sub-10,MST,VIP,test,sub-04,135,198,rsa,0.14542256295681
sub-10,MST,LIPd,test,sub-04,135,28,rsa,0.019002113491296768
sub-10,MST,LIPv,test,sub-04,135,149,rsa,0.08972498774528503
sub-10,MST,AIP,test,sub-04,135,221,rsa,0.056676194071769714
sub-10,MST,7Pm,test,sub-04,135,39,rsa,0.06274289637804031
sub-10,MST,7PL,test,sub-04,135,104,rsa,0.15464016795158386
sub-10,MST,7PC,test,sub-04,135,260,rsa,0.1615743339061737
sub-10,MST,7Am,test,sub-04,135,207,rsa,0.1842452883720398
sub-10,MST,7AL,test,sub-04,135,180,rsa,0.1495179682970047
sub-10,MST,VVC,test,sub-04,135,170,rsa,0.22267328202724457
sub-10,MST,VMV2,test,sub-04,135,115,rsa,0.20797526836395264
sub-10,MST,VMV3,test,sub-04,135,115,rsa,0.16346539556980133
sub-10,MST,VMV1,test,sub-04,135,53,rsa,0.16106459498405457
sub-10,MST,PHA2,test,sub-04,135,11,rsa,0.14599177241325378
sub-10,MST,PHA3,test,sub-04,135,87,rsa,0.2021998018026352
sub-10,MST,PH,test,sub-04,135,340,rsa,0.3165518641471863
sub-10,MT,V1,test,sub-04,86,523,rsa,0.15613248944282532
sub-10,MT,V2,test,sub-04,86,638,rsa,0.14122845232486725
sub-10,MT,V3,test,sub-04,86,520,rsa,0.19712476432323456
sub-10,MT,V4,test,sub-04,86,610,rsa,0.3261476755142212
sub-10,MT,V3A,test,sub-04,86,232,rsa,0.11954428255558014
sub-10,MT,V3B,test,sub-04,86,150,rsa,0.21691212058067322
sub-10,MT,V6,test,sub-04,86,58,rsa,0.07018569111824036
sub-10,MT,V6A,test,sub-04,86,38,rsa,0.1354200541973114
sub-10,MT,V7,test,sub-04,86,77,rsa,0.15996521711349487
sub-10,MT,V8,test,sub-04,86,111,rsa,0.29713213443756104
sub-10,MT,FFC,test,sub-04,86,312,rsa,0.36253622174263
sub-10,MT,PIT,test,sub-04,86,118,rsa,0.30562466382980347
sub-10,MT,IPS1,test,sub-04,86,232,rsa,0.2777124047279358
sub-10,MT,MST,test,sub-04,86,142,rsa,0.46726495027542114
sub-10,MT,MT,test,sub-04,86,100,rsa,0.3382728099822998
sub-10,MT,FST,test,sub-04,86,175,rsa,0.3796776533126831
sub-10,MT,LO1,test,sub-04,86,80,rsa,0.24621979892253876
sub-10,MT,LO2,test,sub-04,86,83,rsa,0.3663644790649414
sub-10,MT,LO3,test,sub-04,86,118,rsa,0.469055712223053
sub-10,MT,V7,test,sub-04,86,77,rsa,0.15996521711349487
sub-10,MT,IP0,test,sub-04,86,196,rsa,0.2733810544013977
sub-10,MT,IP1,test,sub-04,86,49,rsa,0.09358543902635574
sub-10,MT,MIP,test,sub-04,86,237,rsa,0.20913103222846985
sub-10,MT,VIP,test,sub-04,86,198,rsa,0.11770852655172348
sub-10,MT,LIPd,test,sub-04,86,28,rsa,0.06369084119796753
sub-10,MT,LIPv,test,sub-04,86,149,rsa,0.08395511656999588
sub-10,MT,AIP,test,sub-04,86,221,rsa,0.03425181657075882
sub-10,MT,7Pm,test,sub-04,86,39,rsa,0.08586335182189941
sub-10,MT,7PL,test,sub-04,86,104,rsa,0.11828340590000153
sub-10,MT,7PC,test,sub-04,86,260,rsa,0.12447834014892578
sub-10,MT,7Am,test,sub-04,86,207,rsa,0.1501542627811432
sub-10,MT,7AL,test,sub-04,86,180,rsa,0.14254909753799438
sub-10,MT,VVC,test,sub-04,86,170,rsa,0.37949055433273315
sub-10,MT,VMV2,test,sub-04,86,115,rsa,0.22589683532714844
sub-10,MT,VMV3,test,sub-04,86,115,rsa,0.17368987202644348
sub-10,MT,VMV1,test,sub-04,86,53,rsa,0.20806565880775452
sub-10,MT,PHA2,test,sub-04,86,11,rsa,0.0928523987531662
sub-10,MT,PHA3,test,sub-04,86,87,rsa,0.24414123594760895
sub-10,MT,PH,test,sub-04,86,340,rsa,0.3312378227710724
sub-10,FST,V1,test,sub-04,167,523,rsa,0.12910442054271698
sub-10,FST,V2,test,sub-04,167,638,rsa,0.1393435001373291
sub-10,FST,V3,test,sub-04,167,520,rsa,0.16779263317584991
sub-10,FST,V4,test,sub-04,167,610,rsa,0.19570514559745789
sub-10,FST,V3A,test,sub-04,167,232,rsa,0.10926476120948792
sub-10,FST,V3B,test,sub-04,167,150,rsa,0.16833630204200745
sub-10,FST,V6,test,sub-04,167,58,rsa,0.07824252545833588
sub-10,FST,V6A,test,sub-04,167,38,rsa,0.17906557023525238
sub-10,FST,V7,test,sub-04,167,77,rsa,0.19876596331596375
sub-10,FST,V8,test,sub-04,167,111,rsa,0.15837980806827545
sub-10,FST,FFC,test,sub-04,167,312,rsa,0.3001190423965454
sub-10,FST,PIT,test,sub-04,167,118,rsa,0.21747872233390808
sub-10,FST,IPS1,test,sub-04,167,232,rsa,0.22315549850463867
sub-10,FST,MST,test,sub-04,167,142,rsa,0.2867014706134796
sub-10,FST,MT,test,sub-04,167,100,rsa,0.1532835066318512
sub-10,FST,FST,test,sub-04,167,175,rsa,0.3544824719429016
sub-10,FST,LO1,test,sub-04,167,80,rsa,0.22442123293876648
sub-10,FST,LO2,test,sub-04,167,83,rsa,0.2689647078514099
sub-10,FST,LO3,test,sub-04,167,118,rsa,0.264181524515152
sub-10,FST,V7,test,sub-04,167,77,rsa,0.19876596331596375
sub-10,FST,IP0,test,sub-04,167,196,rsa,0.21643641591072083
sub-10,FST,IP1,test,sub-04,167,49,rsa,0.08436055481433868
sub-10,FST,MIP,test,sub-04,167,237,rsa,0.11158514022827148
sub-10,FST,VIP,test,sub-04,167,198,rsa,0.11538179218769073
sub-10,FST,LIPd,test,sub-04,167,28,rsa,0.047874536365270615
sub-10,FST,LIPv,test,sub-04,167,149,rsa,0.12415888905525208
sub-10,FST,AIP,test,sub-04,167,221,rsa,0.08354517817497253
sub-10,FST,7Pm,test,sub-04,167,39,rsa,0.01607324182987213
sub-10,FST,7PL,test,sub-04,167,104,rsa,0.11070385575294495
sub-10,FST,7PC,test,sub-04,167,260,rsa,0.14300885796546936
sub-10,FST,7Am,test,sub-04,167,207,rsa,0.09224382042884827
sub-10,FST,7AL,test,sub-04,167,180,rsa,0.10498498380184174
sub-10,FST,VVC,test,sub-04,167,170,rsa,0.25960326194763184
sub-10,FST,VMV2,test,sub-04,167,115,rsa,0.15573710203170776
sub-10,FST,VMV3,test,sub-04,167,115,rsa,0.15721920132637024
sub-10,FST,VMV1,test,sub-04,167,53,rsa,0.10642606019973755
sub-10,FST,PHA2,test,sub-04,167,11,rsa,0.03819085657596588
sub-10,FST,PHA3,test,sub-04,167,87,rsa,0.1387033760547638
sub-10,FST,PH,test,sub-04,167,340,rsa,0.3441842794418335
sub-10,LO1,V1,test,sub-04,78,523,rsa,0.14717727899551392
sub-10,LO1,V2,test,sub-04,78,638,rsa,0.09623047709465027
sub-10,LO1,V3,test,sub-04,78,520,rsa,0.1849922239780426
sub-10,LO1,V4,test,sub-04,78,610,rsa,0.36830583214759827
sub-10,LO1,V3A,test,sub-04,78,232,rsa,0.12932848930358887
sub-10,LO1,V3B,test,sub-04,78,150,rsa,0.2771448493003845
sub-10,LO1,V6,test,sub-04,78,58,rsa,0.026827162131667137
sub-10,LO1,V6A,test,sub-04,78,38,rsa,0.10291390120983124
sub-10,LO1,V7,test,sub-04,78,77,rsa,0.09374311566352844
sub-10,LO1,V8,test,sub-04,78,111,rsa,0.33737489581108093
sub-10,LO1,FFC,test,sub-04,78,312,rsa,0.39097410440444946
sub-10,LO1,PIT,test,sub-04,78,118,rsa,0.4776195287704468
sub-10,LO1,IPS1,test,sub-04,78,232,rsa,0.1969287246465683
sub-10,LO1,MST,test,sub-04,78,142,rsa,0.30130308866500854
sub-10,LO1,MT,test,sub-04,78,100,rsa,0.12714263796806335
sub-10,LO1,FST,test,sub-04,78,175,rsa,0.268783301115036
sub-10,LO1,LO1,test,sub-04,78,80,rsa,0.21416142582893372
sub-10,LO1,LO2,test,sub-04,78,83,rsa,0.4599399268627167
sub-10,LO1,LO3,test,sub-04,78,118,rsa,0.27922695875167847
sub-10,LO1,V7,test,sub-04,78,77,rsa,0.09374311566352844
sub-10,LO1,IP0,test,sub-04,78,196,rsa,0.2804802656173706
sub-10,LO1,IP1,test,sub-04,78,49,rsa,0.08519847691059113
sub-10,LO1,MIP,test,sub-04,78,237,rsa,0.1449088156223297
sub-10,LO1,VIP,test,sub-04,78,198,rsa,0.13260750472545624
sub-10,LO1,LIPd,test,sub-04,78,28,rsa,0.07222720235586166
sub-10,LO1,LIPv,test,sub-04,78,149,rsa,0.07539194077253342
sub-10,LO1,AIP,test,sub-04,78,221,rsa,0.04503147304058075
sub-10,LO1,7Pm,test,sub-04,78,39,rsa,0.03164013475179672
sub-10,LO1,7PL,test,sub-04,78,104,rsa,0.11543998122215271
sub-10,LO1,7PC,test,sub-04,78,260,rsa,0.14033180475234985
sub-10,LO1,7Am,test,sub-04,78,207,rsa,0.1519196629524231
sub-10,LO1,7AL,test,sub-04,78,180,rsa,0.15600883960723877
sub-10,LO1,VVC,test,sub-04,78,170,rsa,0.4747176766395569
sub-10,LO1,VMV2,test,sub-04,78,115,rsa,0.22456103563308716
sub-10,LO1,VMV3,test,sub-04,78,115,rsa,0.1555272340774536
sub-10,LO1,VMV1,test,sub-04,78,53,rsa,0.19180455803871155
sub-10,LO1,PHA2,test,sub-04,78,11,rsa,0.04222169890999794
sub-10,LO1,PHA3,test,sub-04,78,87,rsa,0.3000713884830475
sub-10,LO1,PH,test,sub-04,78,340,rsa,0.40644481778144836
sub-10,LO2,V1,test,sub-04,80,523,rsa,0.11723606288433075
sub-10,LO2,V2,test,sub-04,80,638,rsa,0.10286901146173477
sub-10,LO2,V3,test,sub-04,80,520,rsa,0.1844472885131836
sub-10,LO2,V4,test,sub-04,80,610,rsa,0.30067726969718933
sub-10,LO2,V3A,test,sub-04,80,232,rsa,0.09425293654203415
sub-10,LO2,V3B,test,sub-04,80,150,rsa,0.21202315390110016
sub-10,LO2,V6,test,sub-04,80,58,rsa,0.036181218922138214
sub-10,LO2,V6A,test,sub-04,80,38,rsa,0.11373233795166016
sub-10,LO2,V7,test,sub-04,80,77,rsa,0.11203095316886902
sub-10,LO2,V8,test,sub-04,80,111,rsa,0.2711963951587677
sub-10,LO2,FFC,test,sub-04,80,312,rsa,0.47212710976600647
sub-10,LO2,PIT,test,sub-04,80,118,rsa,0.41080427169799805
sub-10,LO2,IPS1,test,sub-04,80,232,rsa,0.2218872755765915
sub-10,LO2,MST,test,sub-04,80,142,rsa,0.3007042407989502
sub-10,LO2,MT,test,sub-04,80,100,rsa,0.15663911402225494
sub-10,LO2,FST,test,sub-04,80,175,rsa,0.3368467688560486
sub-10,LO2,LO1,test,sub-04,80,80,rsa,0.25834500789642334
sub-10,LO2,LO2,test,sub-04,80,83,rsa,0.47838765382766724
sub-10,LO2,LO3,test,sub-04,80,118,rsa,0.30866432189941406
sub-10,LO2,V7,test,sub-04,80,77,rsa,0.11203095316886902
sub-10,LO2,IP0,test,sub-04,80,196,rsa,0.307976633310318
sub-10,LO2,IP1,test,sub-04,80,49,rsa,0.1240839809179306
sub-10,LO2,MIP,test,sub-04,80,237,rsa,0.18746432662010193
sub-10,LO2,VIP,test,sub-04,80,198,rsa,0.14734841883182526
sub-10,LO2,LIPd,test,sub-04,80,28,rsa,0.07473572343587875
sub-10,LO2,LIPv,test,sub-04,80,149,rsa,0.0698169469833374
sub-10,LO2,AIP,test,sub-04,80,221,rsa,0.06488266587257385
sub-10,LO2,7Pm,test,sub-04,80,39,rsa,0.04132156819105148
sub-10,LO2,7PL,test,sub-04,80,104,rsa,0.122515469789505
sub-10,LO2,7PC,test,sub-04,80,260,rsa,0.1118922084569931
sub-10,LO2,7Am,test,sub-04,80,207,rsa,0.10145178437232971
sub-10,LO2,7AL,test,sub-04,80,180,rsa,0.15021181106567383
sub-10,LO2,VVC,test,sub-04,80,170,rsa,0.4307597875595093
sub-10,LO2,VMV2,test,sub-04,80,115,rsa,0.23914560675621033
sub-10,LO2,VMV3,test,sub-04,80,115,rsa,0.1776888221502304
sub-10,LO2,VMV1,test,sub-04,80,53,rsa,0.1445295214653015
sub-10,LO2,PHA2,test,sub-04,80,11,rsa,0.029019203037023544
sub-10,LO2,PHA3,test,sub-04,80,87,rsa,0.22950178384780884
sub-10,LO2,PH,test,sub-04,80,340,rsa,0.537864625453949
sub-10,LO3,V1,test,sub-04,113,523,rsa,0.12302058935165405
sub-10,LO3,V2,test,sub-04,113,638,rsa,0.11441096663475037
sub-10,LO3,V3,test,sub-04,113,520,rsa,0.15930776298046112
sub-10,LO3,V4,test,sub-04,113,610,rsa,0.3429720997810364
sub-10,LO3,V3A,test,sub-04,113,232,rsa,0.16769403219223022
sub-10,LO3,V3B,test,sub-04,113,150,rsa,0.29394805431365967
sub-10,LO3,V6,test,sub-04,113,58,rsa,0.11434103548526764
sub-10,LO3,V6A,test,sub-04,113,38,rsa,0.11816484481096268
sub-10,LO3,V7,test,sub-04,113,77,rsa,0.09211575984954834
sub-10,LO3,V8,test,sub-04,113,111,rsa,0.3585026264190674
sub-10,LO3,FFC,test,sub-04,113,312,rsa,0.4175485372543335
sub-10,LO3,PIT,test,sub-04,113,118,rsa,0.3607284128665924
sub-10,LO3,IPS1,test,sub-04,113,232,rsa,0.21389883756637573
sub-10,LO3,MST,test,sub-04,113,142,rsa,0.3511558771133423
sub-10,LO3,MT,test,sub-04,113,100,rsa,0.17278039455413818
sub-10,LO3,FST,test,sub-04,113,175,rsa,0.3262707591056824
sub-10,LO3,LO1,test,sub-04,113,80,rsa,0.19085201621055603
sub-10,LO3,LO2,test,sub-04,113,83,rsa,0.4108905792236328
sub-10,LO3,LO3,test,sub-04,113,118,rsa,0.3362116813659668
sub-10,LO3,V7,test,sub-04,113,77,rsa,0.09211575984954834
sub-10,LO3,IP0,test,sub-04,113,196,rsa,0.30910003185272217
sub-10,LO3,IP1,test,sub-04,113,49,rsa,0.09573318064212799
sub-10,LO3,MIP,test,sub-04,113,237,rsa,0.2216346561908722
sub-10,LO3,VIP,test,sub-04,113,198,rsa,0.1598733514547348
sub-10,LO3,LIPd,test,sub-04,113,28,rsa,0.10403469949960709
sub-10,LO3,LIPv,test,sub-04,113,149,rsa,0.07998798787593842
sub-10,LO3,AIP,test,sub-04,113,221,rsa,0.0693860873579979
sub-10,LO3,7Pm,test,sub-04,113,39,rsa,0.07345405220985413
sub-10,LO3,7PL,test,sub-04,113,104,rsa,0.15591351687908173
sub-10,LO3,7PC,test,sub-04,113,260,rsa,0.11803290992975235
sub-10,LO3,7Am,test,sub-04,113,207,rsa,0.20136204361915588
sub-10,LO3,7AL,test,sub-04,113,180,rsa,0.20046177506446838
sub-10,LO3,VVC,test,sub-04,113,170,rsa,0.5796632170677185
sub-10,LO3,VMV2,test,sub-04,113,115,rsa,0.2817099690437317
sub-10,LO3,VMV3,test,sub-04,113,115,rsa,0.20121043920516968
sub-10,LO3,VMV1,test,sub-04,113,53,rsa,0.26643607020378113
sub-10,LO3,PHA2,test,sub-04,113,11,rsa,0.06033281236886978
sub-10,LO3,PHA3,test,sub-04,113,87,rsa,0.3496549725532532
sub-10,LO3,PH,test,sub-04,113,340,rsa,0.4521540701389313
sub-10,V7,V1,test,sub-04,61,523,rsa,0.12856127321720123
sub-10,V7,V2,test,sub-04,61,638,rsa,0.1125568374991417
sub-10,V7,V3,test,sub-04,61,520,rsa,0.14668329060077667
sub-10,V7,V4,test,sub-04,61,610,rsa,0.18187221884727478
sub-10,V7,V3A,test,sub-04,61,232,rsa,0.09685073792934418
sub-10,V7,V3B,test,sub-04,61,150,rsa,0.21962252259254456
sub-10,V7,V6,test,sub-04,61,58,rsa,0.05228503420948982
sub-10,V7,V6A,test,sub-04,61,38,rsa,0.09754973649978638
sub-10,V7,V7,test,sub-04,61,77,rsa,0.1275504231452942
sub-10,V7,V8,test,sub-04,61,111,rsa,0.19377455115318298
