model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,7PC,V4,train,sub-03,linear_predictivity,234,555,0.003757919426454952,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.05116174319133373,1.043697533782836,0.9485625294104795,0.9910255268658336
sub-02,7PC,V4,test,sub-03,linear_predictivity,234,555,0.028282678788356767,"[0.03642881068952814, 0.019105939713056668, 0.03320127244139244, 0.034838795683294045, 0.01783857541451255]",,,,,
sub-02,7PC,V3A,train,sub-03,linear_predictivity,234,198,0.049635002904776106,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10535946567994192,1.0120436059171447,0.8943259887368711,0.944840969185609
sub-02,7PC,V3A,test,sub-03,linear_predictivity,234,198,0.13061406305708598,"[0.13109458757265885, 0.1356107534151463, 0.13380531951425687, 0.13174363297584635, 0.1208160218075215]",,,,,
sub-02,7PC,V3B,train,sub-03,linear_predictivity,234,149,0.019966481124724485,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.073501604342623,1.0373413842460306,0.9262633144556212,0.974599575191289
sub-02,7PC,V3B,test,sub-03,linear_predictivity,234,149,0.07491997863786506,"[0.07076772443382559, 0.08154866909659901, 0.0820554228893873, 0.08209574445434804, 0.058132332315165326]",,,,,
sub-02,7PC,V6,train,sub-03,linear_predictivity,234,157,0.00896012811330696,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06689223154597426,1.0357408948277897,0.932797754969178,0.9859441595082676
sub-02,7PC,V6,test,sub-03,linear_predictivity,234,157,0.037274169479951304,"[0.0326652281295584, 0.03998164116422704, 0.03914534381600244, 0.040541389977941635, 0.03403724431202701]",,,,,
sub-02,7PC,V6A,train,sub-03,linear_predictivity,234,68,0.02922865672676634,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08582818358450668,1.0228534628203252,0.9138681429574467,0.9658922778763179
sub-02,7PC,V6A,test,sub-03,linear_predictivity,234,68,0.11876075598353526,"[0.12305034669812498, 0.1211993867744817, 0.11803874820231967, 0.12352635264004685, 0.1079889456027031]",,,,,
sub-02,7PC,V7,train,sub-03,linear_predictivity,234,88,0.08075484406523241,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.14636860224402515,0.9886433041269498,0.8533306592748555,0.9129984886464066
sub-02,7PC,V7,test,sub-03,linear_predictivity,234,88,0.24066547209193945,"[0.23386010212417643, 0.245546887417934, 0.259152841845041, 0.23601552277604085, 0.22875200629650483]",,,,,
sub-02,7PC,V8,train,sub-03,linear_predictivity,234,111,0.00034928359232485175,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.04346916679337575,1.0484313864210197,0.95616139110004,0.9948509776221307
sub-02,7PC,V8,test,sub-03,linear_predictivity,234,111,0.011809818494000104,"[0.013425538313029676, 0.006487276360337994, 0.007935581800668156, 0.018685564263878015, 0.012515131732086678]",,,,,
sub-02,7PC,FFC,train,sub-03,linear_predictivity,234,301,-0.00027407366964525044,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0314151969898992,1.0484993978958592,0.9682777992875096,0.9951551033733852
sub-02,7PC,FFC,test,sub-03,linear_predictivity,234,301,-0.00063538732047531,"[0.0012656501357113743, 0.00193922323786404, -0.0011301579898733694, -0.00564383745679088, 0.0003921854707122859]",,,,,
sub-02,7PC,PIT,train,sub-03,linear_predictivity,234,105,0.014585933800613961,,"[10000.0, 3162.277660168379, 3162.277660168379, 10000.0, 10000.0]",0.05651038338663602,1.041380091250646,0.9432747952858962,0.981162866137183
sub-02,7PC,PIT,test,sub-03,linear_predictivity,234,105,0.0557470670294901,"[0.04855210750692723, 0.06559696841233453, 0.06702864728882613, 0.05066784453522693, 0.04688976740413572]",,,,,
sub-02,7PC,IPS1,train,sub-03,linear_predictivity,234,123,0.020144316676441423,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.07492316277223748,1.0330314004906307,0.9247587437974772,0.9741037175444532
sub-02,7PC,IPS1,test,sub-03,linear_predictivity,234,123,0.11184415031045385,"[0.11454264567727836, 0.11831253041066864, 0.12419895999831962, 0.10614417831006959, 0.09602243715593306]",,,,,
sub-02,7PC,MST,train,sub-03,linear_predictivity,234,147,0.04359684383901179,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14381362950663318,1.0099401986867866,0.8559369900865545,0.9518901150739747
sub-02,7PC,MST,test,sub-03,linear_predictivity,234,147,0.14470317493883314,"[0.14654742093678266, 0.15002664533867988, 0.14612871512548373, 0.14104603760848625, 0.13976705568473316]",,,,,
sub-02,7PC,MT,train,sub-03,linear_predictivity,234,98,0.03887451698571483,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14126369891407656,1.0106128393137583,0.858381314214024,0.9551266476004286
sub-02,7PC,MT,test,sub-03,linear_predictivity,234,98,0.13755629470377922,"[0.13652491275400674, 0.14050453120149523, 0.13943290491501104, 0.14323126316244533, 0.12808786148593776]",,,,,
sub-02,7PC,FST,train,sub-03,linear_predictivity,234,166,0.05481390424066547,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11118568580592429,1.0087321762540755,0.8884951460306946,0.9398160584612804
sub-02,7PC,FST,test,sub-03,linear_predictivity,234,166,0.1845435715784646,"[0.18781239692683585, 0.1893630119451234, 0.18703203257340756, 0.1776379234671136, 0.1808724929798426]",,,,,
sub-02,7PC,LO1,train,sub-03,linear_predictivity,234,74,0.024666439805770653,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.082417473683295,1.0266055378661705,0.9172879190499085,0.9706124573008663
sub-02,7PC,LO1,test,sub-03,linear_predictivity,234,74,0.0934941887244371,"[0.09519177525376428, 0.09357893769375951, 0.09501731641270143, 0.09554893946239662, 0.08813397479956366]",,,,,
sub-02,7PC,LO2,train,sub-03,linear_predictivity,234,75,0.007633367681567048,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.059010851911413954,1.0391341748553171,0.9406830627125704,0.987619146193154
sub-02,7PC,LO2,test,sub-03,linear_predictivity,234,75,0.0368864962168843,"[0.03895312806516661, 0.02062466263785374, 0.0419405945149652, 0.04465577556164437, 0.03825832030479157]",,,,,
sub-02,7PC,LO3,train,sub-03,linear_predictivity,234,124,0.05778704220461,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1567984798151129,1.003285183798144,0.8428670629474718,0.9364096749096097
sub-02,7PC,LO3,test,sub-03,linear_predictivity,234,124,0.20451120188695912,"[0.20579395325650193, 0.20679192220302955, 0.2123868092950906, 0.20252133445484685, 0.19506199022532666]",,,,,
sub-02,7PC,V7,train,sub-03,linear_predictivity,234,88,0.08075484406523241,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.14636860224402515,0.9886433041269498,0.8533306592748555,0.9129984886464066
sub-02,7PC,V7,test,sub-03,linear_predictivity,234,88,0.24066547209193945,"[0.23386010212417643, 0.245546887417934, 0.259152841845041, 0.23601552277604085, 0.22875200629650483]",,,,,
sub-02,7PC,IP0,train,sub-03,linear_predictivity,234,110,0.015170508146993021,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.06892763927561926,1.032967260905654,0.9308254328967165,0.9803130461487305
sub-02,7PC,IP0,test,sub-03,linear_predictivity,234,110,0.07978812448198493,"[0.07592759703083551, 0.08649155388542025, 0.0908950713379559, 0.07769001914484808, 0.06793638101086491]",,,,,
sub-02,7PC,IP1,train,sub-03,linear_predictivity,234,17,-0.00754720439879918,,"[31622.776601683796, 100000.0, 31622.776601683796, 100000.0, 316227.7660168379]",0.006462909001204292,1.0514194528238074,0.9932303885451838,1.0026173264754656
sub-02,7PC,IP1,test,sub-03,linear_predictivity,234,17,-0.0017096933863027064,"[-0.0013544023205593761, -0.001150493843262725, 0.00035526827144495484, -0.0035293586672861697, -0.0028694803718502166]",,,,,
sub-02,7PC,MIP,train,sub-03,linear_predictivity,234,176,-0.0029131996855211034,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.04003448003230196,1.0476082256204882,0.9596672380700115,0.9972083518556442
sub-02,7PC,MIP,test,sub-03,linear_predictivity,234,176,0.005378542568703253,"[0.015047387250999921, 0.009201551000664788, 0.008295385663261445, -0.0017192483632592543, -0.003932362708150627]",,,,,
sub-02,7PC,VIP,train,sub-03,linear_predictivity,234,150,0.010360771113845648,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.06436530678517133,1.0396470064004695,0.9353126637780103,0.9839212389324737
sub-02,7PC,VIP,test,sub-03,linear_predictivity,234,150,0.06129334056218527,"[0.05756227197921027, 0.06479649809178667, 0.07023031082598283, 0.06846783606161443, 0.04540978585233217]",,,,,
sub-02,7PC,LIPd,train,sub-03,linear_predictivity,234,22,-0.005583027752132801,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.035345277831311944,1.0409242468337123,0.9643173006049374,0.999472257593372
sub-02,7PC,LIPd,test,sub-03,linear_predictivity,234,22,0.023086587487400344,"[0.022894700737530815, 0.031046133070611884, 0.016535922394075083, 0.021036118595601325, 0.02392006263918262]",,,,,
sub-02,7PC,LIPv,train,sub-03,linear_predictivity,234,178,0.013867049594684724,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07415744401563004,1.034375673430977,0.9254067443370062,0.9787354661098921
sub-02,7PC,LIPv,test,sub-03,linear_predictivity,234,178,0.08880715915294704,"[0.08692480527272893, 0.0952903579972208, 0.089758243110521, 0.08725166613972148, 0.08481072324454304]",,,,,
sub-02,7PC,AIP,train,sub-03,linear_predictivity,234,121,0.014129173052262524,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04321672905639935,1.0434277500544942,0.956548136623413,0.9822387453862786
sub-02,7PC,AIP,test,sub-03,linear_predictivity,234,121,0.0717022295206545,"[0.07038612345206678, 0.0779140066478808, 0.07276199491444056, 0.06572076224247012, 0.07172826034641422]",,,,,
sub-02,7PC,7Pm,train,sub-03,linear_predictivity,234,23,-0.0173111413211066,,"[316227.7660168379, 31622.776601683796, 100000.0, 31622.776601683796, 10000.0]",0.010820286919184043,1.0497430555018366,0.9885068640167176,1.0066150602211419
sub-02,7PC,7Pm,test,sub-03,linear_predictivity,234,23,0.001163455253198458,"[-0.0017040000636876448, 0.0019071095554255013, 0.00264764410745985, 0.0026040560982771373, 0.0003624665685174466]",,,,,
sub-02,7PC,7PL,train,sub-03,linear_predictivity,234,32,-0.000883796699855855,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.05256749182919986,1.0478547378109846,0.9471285761017396,0.9971039518052673
sub-02,7PC,7PL,test,sub-03,linear_predictivity,234,32,0.012330636994385979,"[0.024302953470569925, 0.01757289492866737, 0.01133512935190769, 0.012132649088270692, -0.0036904418674857838]",,,,,
sub-02,7PC,7PC,train,sub-03,linear_predictivity,234,241,0.042455841300974656,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10113984099785958,1.0162973457655609,0.8984697938144706,0.9516019473277773
sub-02,7PC,7PC,test,sub-03,linear_predictivity,234,241,0.16960836029141366,"[0.16711213749004647, 0.17525791661604273, 0.17726262032281856, 0.15969345024234896, 0.1687156767858116]",,,,,
sub-02,7PC,7Am,train,sub-03,linear_predictivity,234,115,-0.009454812200083857,,"[31622.776601683796, 31622.776601683796, 316227.7660168379, 31622.776601683796, 31622.776601683796]",0.008655309094657438,1.0527282985299138,0.9909421197533324,1.0031756842648847
sub-02,7PC,7Am,test,sub-03,linear_predictivity,234,115,0.0038248287035278425,"[0.007308383052498426, 0.0016997171723301904, -0.002253938276218506, 0.006880661442219153, 0.0054893201268099495]",,,,,
sub-02,7PC,7AL,train,sub-03,linear_predictivity,234,210,0.020549899727808674,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08016055378358608,1.0274804395664467,0.919532520114589,0.9742669973962285
sub-02,7PC,7AL,test,sub-03,linear_predictivity,234,210,0.10691289842195709,"[0.10279878769796998, 0.10760000676421078, 0.11326170853889057, 0.11246741116193917, 0.09843657794677495]",,,,,
sub-02,7PC,VVC,train,sub-03,linear_predictivity,234,185,-3.772369965090682e-05,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.053075492490803663,1.0452347948766427,0.9466759703870814,0.9958239111922461
sub-02,7PC,VVC,test,sub-03,linear_predictivity,234,185,0.013619855282545492,"[0.0161255257884201, 0.01299112902614655, 0.017085341317317676, 0.004812205626579249, 0.01708507465426388]",,,,,
sub-02,7PC,VMV2,train,sub-03,linear_predictivity,234,108,0.015014329078463033,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07618051560452356,1.0353094792457185,0.923517348915372,0.979679377923037
sub-02,7PC,VMV2,test,sub-03,linear_predictivity,234,108,0.041501181547655405,"[0.05054977495279652, 0.0375920154250274, 0.04100298705161313, 0.04398135855741051, 0.03437977175142945]",,,,,
sub-02,7PC,VMV3,train,sub-03,linear_predictivity,234,111,0.0106773996066606,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07166018463767851,1.0376178561284284,0.9280628773615275,0.9844685056739866
sub-02,7PC,VMV3,test,sub-03,linear_predictivity,234,111,0.024007690841018198,"[0.03939464914793152, 0.014856340265918129, 0.021542822672135472, 0.02348647222860695, 0.02075816989049892]",,,,,
sub-02,7PC,VMV1,train,sub-03,linear_predictivity,234,73,-0.0005022179801318421,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.0443404470179467,1.0455345929344424,0.9553342855027346,0.9954533327489706
sub-02,7PC,VMV1,test,sub-03,linear_predictivity,234,73,0.018741975610686898,"[0.017583022243097404, 0.014429195531998189, 0.014097003872314587, 0.027001466175727788, 0.02059919023029652]",,,,,
sub-02,7PC,PHA2,train,sub-03,linear_predictivity,234,17,0.005815579832676821,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06740379801509583,1.0377004800298577,0.932236526942434,0.9883889457209071
sub-02,7PC,PHA2,test,sub-03,linear_predictivity,234,17,0.04774019156889288,"[0.05261237967012661, 0.04197884323960209, 0.05083606087060698, 0.0498600554835207, 0.04341361858060798]",,,,,
sub-02,7PC,PHA3,train,sub-03,linear_predictivity,234,86,0.013118807920677862,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07177197832606844,1.0374498711015483,0.9279588414768462,0.9824407089601678
sub-02,7PC,PHA3,test,sub-03,linear_predictivity,234,86,0.03346637173918102,"[0.03813443769266793, 0.030325428284620665, 0.033778963067443775, 0.032216589872957294, 0.032876439778215444]",,,,,
sub-02,7PC,PH,train,sub-03,linear_predictivity,234,280,0.015328682153238514,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.06742470976161107,1.0364956869416124,0.9323363967723706,0.9799320032266683
sub-02,7PC,PH,test,sub-03,linear_predictivity,234,280,0.060840096555022885,"[0.06299051478964326, 0.0613719923404823, 0.06883114889618877, 0.061987895987050325, 0.049018930761749756]",,,,,
sub-02,7Am,V1,train,sub-03,linear_predictivity,232,361,-0.003846931150801176,,"[31622.776601683796, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.019022461662521733,1.049721271171036,0.9807410522642448,1.000123139183465
sub-02,7Am,V1,test,sub-03,linear_predictivity,232,361,-0.012452780889416705,"[-0.01279065277498994, -0.015163159997522624, -0.012453194075623984, -0.009393697514632478, -0.012463200084314502]",,,,,
sub-02,7Am,V2,train,sub-03,linear_predictivity,232,525,-0.0003630702175030376,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.03794322815197381,1.0444771422847643,0.9617717652044842,0.9958133150440904
sub-02,7Am,V2,test,sub-03,linear_predictivity,232,525,-0.004605260464678464,"[-0.0007838347090749827, -0.004998592809249219, -0.004743654677093896, -0.0008511068103325805, -0.011649113317641643]",,,,,
sub-02,7Am,V3,train,sub-03,linear_predictivity,232,361,0.001013122189653286,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.028968614284586802,1.0451988165815687,0.9707720038572676,0.994723681677953
sub-02,7Am,V3,test,sub-03,linear_predictivity,232,361,-0.001035665986794027,"[-0.0004559453678283931, 0.0005442339331403724, -0.003937538878188102, -0.0017871940322787907, 0.0004581144111847779]",,,,,
sub-02,7Am,V4,train,sub-03,linear_predictivity,232,555,0.005494168934271727,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.04864434869872941,1.0393878418035747,0.9510194777203619,0.9892956051401738
sub-02,7Am,V4,test,sub-03,linear_predictivity,232,555,0.015802816297950058,"[0.0266188223305102, 0.011298136352875908, 0.018509962800551113, 0.005075116492915751, 0.017512043512897323]",,,,,
sub-02,7Am,V3A,train,sub-03,linear_predictivity,232,198,0.017930974372497917,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06825434576571027,1.0289317366429642,0.9314283559220066,0.9766725364967893
sub-02,7Am,V3A,test,sub-03,linear_predictivity,232,198,0.05182061554174555,"[0.05757672269938671, 0.05748114443141391, 0.05202912063790935, 0.04774466436432858, 0.044271425575689215]",,,,,
sub-02,7Am,V3B,train,sub-03,linear_predictivity,232,149,0.006553910574179702,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.051883368733196975,1.0387811233454065,0.9477680570564505,0.9877980068914021
sub-02,7Am,V3B,test,sub-03,linear_predictivity,232,149,0.03885025294177093,"[0.038825882039775134, 0.04206807247582477, 0.04523109524985386, 0.028226402958559698, 0.039899811984841146]",,,,,
sub-02,7Am,V6,train,sub-03,linear_predictivity,232,157,0.02597871736720961,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07809717436376439,1.0226223257533307,0.9215906901266075,0.9689076954997891
sub-02,7Am,V6,test,sub-03,linear_predictivity,232,157,0.07829147380061975,"[0.07509189651969612, 0.07751518682704743, 0.08432471610197657, 0.080935139840836, 0.07359042971354263]",,,,,
sub-02,7Am,V6A,train,sub-03,linear_predictivity,232,68,0.03033994115128278,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08023832992324147,1.022535950990848,0.9194801860238799,0.9650900111219644
